Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,537.267,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16090,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,537.600,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16100,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,538.267,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16120,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,538.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16132,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,538.833,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16137,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,543.100,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16265,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,543.467,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16276,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,STOP,544.133,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16296,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,START,544.367,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16303,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,545.700,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16343,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,546.033,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16353,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,546.867,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16378,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,547.200,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,16388,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,574.767,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17213,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,575.167,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17225,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,576.933,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17278,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,577.467,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17294,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,577.867,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17306,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,578.233,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17317,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,579.367,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17351,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,579.700,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17361,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,581.000,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17400,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,581.300,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17409,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,583.433,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17473,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,583.700,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17481,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,589.100,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17643,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,589.367,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17651,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,590.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17690,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,590.967,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17699,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,596.133,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17853,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,596.400,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17861,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,596.800,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17873,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,597.067,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,17881,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,603.100,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18062,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,603.500,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18074,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,603.633,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18078,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,604.333,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18099,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,605.000,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18119,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,605.267,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18127,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,606.333,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18159,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,606.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18169,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,STOP,610.333,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18279,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,START,610.600,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18286,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,612.333,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18338,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,612.733,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18350,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,613.367,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18369,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,613.733,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18380,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,627.533,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18794,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,627.867,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18804,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,631.100,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18900,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,631.467,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18911,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,632.333,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18937,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,632.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18947,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,633.533,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18973,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,633.867,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,18983,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,634.633,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19006,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,635.567,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19034,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,635.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19037,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,635.933,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19045,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,662.533,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19842,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,662.900,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19853,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,663.100,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19859,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,663.433,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,19869,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,671.800,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20119,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,671.967,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20124,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,672.367,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20136,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,672.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20145,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,673.700,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20176,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,674.000,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20185,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,674.467,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20199,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,674.733,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20207,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,STOP,679.200,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20341,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Meeting Task,,START,679.400,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20347,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,689.700,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20655,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,689.967,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20663,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,690.667,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20684,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Takeover Warning,,POINT,690.933,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20692,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,691.067,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20696,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,STOP,691.833,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20719,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,START,692.133,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20728,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Driver's Takeover,,START,693.200,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,20760,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Driver's Takeover,,STOP,705.733,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,21136,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-Road,,STOP,708.633,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,21222,NA,
PID_14,2024-10-20 15:11:19.874,,837.533,Media file(s),player #1:D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,0.0,871.766,30.000,,Fixation-iPad,,START,709.000,D:/vid/NSF_VM/PID14/NSF_VM_PlannedDrive/20240322152430VCAP1.mp4,21233,NA,
