Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,251.867,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7556,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,253.700,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7611,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,253.800,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7614,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,254.500,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7635,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,254.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7638,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,258.467,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7754,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,258.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7758,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,260.100,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7803,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,260.200,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7806,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,262.967,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7889,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,263.067,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,7892,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,267.200,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8016,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,267.333,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8020,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,269.767,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8093,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,269.867,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8096,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,272.467,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8174,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,272.567,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8177,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,273.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8208,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,273.700,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8211,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,279.433,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8383,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,279.567,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8387,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,279.867,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8396,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,280.067,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8402,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Meeting Task,,STOP,283.700,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8511,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Meeting Task,,START,283.867,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8516,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,284.500,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8535,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,284.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8538,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,285.433,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8563,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,285.533,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8566,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,290.533,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8716,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,290.633,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8719,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,293.700,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8811,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,293.833,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8815,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,294.333,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8830,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,294.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,8838,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,305.033,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9151,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,305.133,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9154,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,305.633,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9169,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,305.733,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9172,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,306.067,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9182,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,306.200,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9186,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,307.933,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9238,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,308.067,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9242,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,310.233,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9307,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,310.367,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9311,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,310.500,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9315,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,311.000,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9330,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,317.267,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9518,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,317.533,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9526,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,318.400,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9552,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,318.533,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,9556,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,357.800,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10734,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,357.900,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10737,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,360.800,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10824,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,360.933,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10828,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,362.333,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10870,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,362.433,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10873,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Meeting Task,,STOP,364.833,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10945,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,365.000,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10950,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,365.300,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10959,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Meeting Task,,START,365.500,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,10965,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,368.833,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11065,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,368.933,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11068,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,369.633,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11089,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,369.800,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11094,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,374.500,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11235,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,374.600,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11238,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,377.367,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11321,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,377.467,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11324,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,380.300,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11409,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,380.433,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11413,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,385.433,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11563,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,385.833,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11575,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,388.133,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11644,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,388.200,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11646,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,389.900,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11697,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,390.000,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11700,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,397.400,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11922,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,398.067,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,11942,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,400.100,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,12003,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,START,400.367,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,12011,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-iPad,,STOP,417.167,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,12515,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,START,417.267,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,12518,NA,
PID_01,2024-05-07 12:59:42.470,,866.300,Media file(s),player #1:D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,0.0,866.332,30.000,,Fixation-Road,,STOP,418.833,D:/vid/NSF_VM/PID01/NSF_VM_PlannedDrive/20240226103704VCAP1.mp4,12565,NA,
