Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,289.633,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8673,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,289.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8676,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,290.400,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8696,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,290.500,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8699,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,293.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8796,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,293.833,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8799,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,300.100,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8987,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,300.200,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,8990,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,308.767,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9246,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,308.867,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9249,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,312.600,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9361,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,312.700,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9364,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,316.333,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9473,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,316.433,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9476,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,317.900,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9520,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,318.000,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9523,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,320.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9611,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,321.067,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9614,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,326.633,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9781,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,326.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9784,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,327.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9821,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,328.067,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9824,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,331.300,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9921,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,331.400,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9924,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,333.667,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9992,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,333.767,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,9995,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,335.633,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10051,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,335.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10054,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,337.933,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10119,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,338.067,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10123,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,347.233,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10398,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,347.367,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10402,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,349.833,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10476,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,349.933,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10479,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,351.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10540,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,352.100,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10544,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,355.100,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10633,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,355.233,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10637,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,360.867,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10806,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,360.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10809,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Meeting Task,,STOP,366.000,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10960,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Meeting Task,,START,366.133,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,10964,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,368.867,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11046,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,368.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11049,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,370.200,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11086,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,370.300,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11089,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,372.400,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11152,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,372.500,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11155,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,379.867,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11375,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,379.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11378,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,381.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11431,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,381.833,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11434,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,384.900,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11526,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,385.000,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11529,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,396.667,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11878,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,396.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11880,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,397.567,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11905,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,397.667,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,11908,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,404.033,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12099,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,404.100,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12101,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,409.567,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12265,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,409.667,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12267,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,421.700,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12628,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,421.767,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12630,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,428.400,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12828,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,428.500,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12831,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,431.633,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12925,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,431.733,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,12928,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,435.533,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13042,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,435.600,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13044,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,450.200,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13481,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,450.300,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13484,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,454.900,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13622,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,455.000,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13625,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,460.967,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13804,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,461.100,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13808,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Meeting Task,,STOP,461.133,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13809,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Meeting Task,,START,461.267,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13813,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,462.333,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13845,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,START,462.433,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13848,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-Road,,STOP,465.367,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13935,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,START,465.500,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,13939,NA,
PID_19,2024-10-27 18:03:42.196,,862.233,Media file(s),player #1:D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,0.0,873.399,30.000,,Fixation-iPad,,STOP,468.233,D:/vid/NSF_VM/PID19/NSF_VM_EmergencyDrive/20240119121215VCAP1.mp4,14021,NA,
