Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,502.067,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15061,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,510.633,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15318,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,511.067,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15331,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,514.467,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15433,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,514.867,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15445,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,524.367,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15730,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,524.867,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15745,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,530.367,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15910,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,530.900,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15926,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,531.167,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15934,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,531.633,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15948,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,532.867,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15985,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,533.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,15996,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,537.067,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16111,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,537.467,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16123,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,538.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16146,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,538.633,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16158,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,540.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16206,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,540.767,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16222,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,STOP,542.967,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16288,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,START,543.133,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16293,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,544.400,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16331,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,544.867,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16345,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,548.400,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16451,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,548.967,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,16468,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,590.700,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,17720,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,591.100,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,17732,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,598.567,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,17956,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,599.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,17976,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,601.800,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18053,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,602.100,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18062,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,STOP,609.167,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18274,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,609.333,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18279,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,START,609.333,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18279,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,609.800,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18293,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,613.733,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18411,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,614.100,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18422,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,615.267,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18457,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,615.800,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18473,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,620.900,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18626,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,621.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18636,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,621.967,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18658,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,622.400,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,18671,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,640.700,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19220,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,641.833,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19254,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,645.633,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19368,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,645.967,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19378,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,648.433,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19452,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,648.833,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19464,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,650.900,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19526,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,651.367,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,19540,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,669.733,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20091,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,670.100,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20102,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,671.767,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20152,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,672.167,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20164,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,673.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20196,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,673.533,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20205,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,675.133,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20253,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,675.467,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20263,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,STOP,678.033,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20340,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Meeting Task,,START,678.200,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20345,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,682.133,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20463,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,682.567,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20476,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,685.067,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20551,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,685.400,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20561,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Takeover Warning,,POINT,689.133,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20673,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,689.900,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20696,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,690.367,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20710,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Driver's Takeover,,START,691.367,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20740,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,693.600,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20807,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,693.967,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20818,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,695.600,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20867,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,695.933,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,20877,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,703.800,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21113,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,704.100,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21122,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,704.467,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21133,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,704.700,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21140,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Driver's Takeover,,STOP,705.167,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21154,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,STOP,708.300,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21248,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,START,708.767,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21262,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-iPad,,STOP,709.233,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21276,NA,
PID_24,2024-11-05 13:49:21.566,,861.500,Media file(s),player #1:J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,0.0,871.632,30.000,,Fixation-Road,,START,709.533,J:/NSF_VM/Video Data/PID24/NSF_VM_PlannedDrive/20240125130003VCAP1.mp4,21285,NA,
