Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,502.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15045,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,502.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15048,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,503.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15071,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,503.700,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15080,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,519.667,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15558,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,520.033,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15569,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,520.933,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15596,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,521.233,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,15605,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,STOP,548.933,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16434,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,START,549.133,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16440,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,550.267,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16474,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,550.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16477,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,550.900,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16493,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,551.100,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16499,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,563.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16864,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,563.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16867,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,564.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16894,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,564.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16903,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,566.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16957,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,566.500,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16960,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,567.133,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16979,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,567.567,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,16992,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,577.433,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17287,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,577.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17292,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,578.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17316,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,578.867,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17330,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,592.933,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17751,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,593.133,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17757,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,593.767,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17776,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,593.900,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,17780,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,STOP,615.133,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18416,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,START,615.333,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18422,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,624.733,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18703,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,624.933,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18709,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,626.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18755,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,626.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18759,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,628.767,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18824,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,628.867,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18827,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,629.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18842,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,629.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,18847,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,646.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19356,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,646.867,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19366,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,647.800,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19394,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,648.000,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19400,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,659.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19743,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,659.567,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19746,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,660.000,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19759,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,660.233,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,19766,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,STOP,684.000,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20478,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Meeting Task,,START,684.233,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20485,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,685.800,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20532,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,685.933,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20536,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,686.467,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20552,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,686.700,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20558,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,698.367,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20908,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,698.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20913,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,699.100,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20930,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,699.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,20936,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Takeover Warning,,POINT,704.200,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21082,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Driver's Takeover,,START,704.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21088,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Driver's Takeover,,STOP,704.633,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21095,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,712.800,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21340,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,712.967,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21345,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,713.167,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21351,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,713.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21355,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,718.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21512,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,718.567,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21513,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,719.067,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21527,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,719.200,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21531,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,734.667,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,21995,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,734.867,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22001,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,735.667,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22024,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,735.833,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22029,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,740.400,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22166,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,740.533,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22170,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,741.800,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22208,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,742.000,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22214,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,745.300,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22313,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,745.433,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22317,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,STOP,746.267,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22342,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,START,746.433,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22347,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-Road,,STOP,747.500,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22379,NA,
PID_06,2024-05-30 10:31:21.064,,853.900,Media file(s),player #1:D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,0.0,871.799,30.000,,Fixation-iPad,,START,747.600,D:/vid/NSF_VM/PID06/NSF_VM_EmergencyDrive/20240422160429VCAP1.mp4,22382,NA,
