Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,245.433,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7354,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,246.733,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7393,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,246.967,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7400,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,248.433,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7444,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,248.767,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7454,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,250.533,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7506,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,250.833,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7515,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,252.200,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7556,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,252.400,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7562,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,253.367,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7591,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,253.767,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7603,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,255.300,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7649,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,255.600,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7658,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,256.033,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7671,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,256.433,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7683,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,257.733,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7722,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,258.067,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7732,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,258.733,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7752,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,259.133,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7764,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,261.200,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7826,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,261.433,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7833,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,263.100,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7883,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,263.500,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7895,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,264.967,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7939,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,265.233,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,7947,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,272.067,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8152,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,272.367,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8161,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,273.600,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8198,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,273.867,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8206,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,274.667,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8230,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,274.967,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8239,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,275.367,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8251,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,275.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8261,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,276.000,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8270,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,276.667,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8289,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,276.833,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8294,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,279.733,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8381,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,281.200,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8425,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,281.500,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8434,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,281.967,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8448,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,282.100,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8452,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,285.333,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8549,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Meeting Task,,STOP,285.600,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8557,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,285.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8560,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,285.800,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8563,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Meeting Task,,START,285.800,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8563,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,286.033,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8570,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,292.900,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8776,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,293.300,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8788,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,295.100,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8842,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,295.333,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8849,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,295.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8860,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,295.933,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8867,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,297.067,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8901,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,297.267,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8907,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,298.800,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8953,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,299.000,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8959,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,299.633,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8978,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,299.900,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,8986,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,301.300,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9028,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,301.633,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9038,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,302.233,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9056,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,302.467,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9063,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,304.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9129,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,305.033,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9139,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,305.833,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9163,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,306.067,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9170,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,308.033,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9229,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,308.333,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9238,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,309.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9279,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,309.933,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9286,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,316.367,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9479,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,316.667,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9488,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,318.500,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9543,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,318.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9549,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,319.700,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9579,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,319.933,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9586,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,320.467,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9602,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,320.667,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9608,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,321.867,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9644,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,START,322.300,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9657,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-iPad,,STOP,324.867,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9734,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,START,325.167,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9743,NA,
PID_15,2024-10-20 16:27:19.388,,854.933,Media file(s),player #1:D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,0.0,868.232,30.000,,Fixation-Road,,STOP,329.067,D:/vid/NSF_VM/PID15/NSF_VM_PlannedDrive/20240229182450VCAP1.mp4,9860,NA,
