Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,236.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7085,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,236.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7087,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,237.100,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7113,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,237.200,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7116,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,241.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7235,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,241.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7238,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,243.333,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7300,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,243.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7303,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,245.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7354,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,245.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7358,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,247.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7414,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,247.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,7417,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,STOP,274.633,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8239,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,START,274.766,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8243,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,279.466,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8384,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,279.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8387,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,280.333,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8410,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,280.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8413,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,281.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8432,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,281.200,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8436,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,282.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8471,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,282.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8473,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,284.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8546,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,284.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8549,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,286.800,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8604,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,286.900,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8607,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,287.600,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8628,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,287.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8632,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,290.466,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8714,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,290.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,8717,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,311.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9347,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,311.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9350,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,312.400,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9372,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,312.500,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9375,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,314.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9422,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,314.166,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9425,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,314.766,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9443,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,314.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9446,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,315.766,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9473,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,315.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9476,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,316.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9488,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,316.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9491,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,324.100,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9723,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,324.200,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9726,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,324.900,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9747,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,324.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9749,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,329.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9874,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,329.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,9878,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,333.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10010,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,333.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10012,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,359.433,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10783,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,359.533,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10786,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,360.266,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10808,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,360.400,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10812,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,360.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10829,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,361.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10832,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,365.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10954,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,365.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,10957,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,367.933,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11038,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,368.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11042,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,369.533,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11086,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,369.633,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11089,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,390.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11729,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,391.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11732,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,391.300,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11739,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,391.400,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11742,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,392.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11785,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,392.933,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11788,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,394.833,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11845,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,394.933,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,11848,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,414.566,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,12437,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,414.666,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,12440,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,417.033,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,12511,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,417.133,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,12514,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,STOP,450.866,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13526,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Meeting Task,,START,451.033,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13531,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,451.633,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13549,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,451.733,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13552,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,452.966,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13589,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,453.066,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13592,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,455.600,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13668,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,START,455.700,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13671,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-iPad,,STOP,457.233,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13717,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,START,457.366,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13721,NA,
PID_31,2024-11-05 15:08:55.612,,843.299,Media file(s),player #1:D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,0.0,858.632,30.000,,Fixation-Road,,STOP,458.000,D:/vid/NSF_VM/PID31/NSF_VM_PlannedDrive/20231116102158VCAP1.avi,13740,NA,
