Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,233.666,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7010,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,240.500,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7215,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,240.766,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7223,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,241.133,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7234,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,241.333,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7240,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,242.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7288,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,243.166,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7295,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,244.500,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7335,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,244.766,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7343,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,249.100,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7473,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,249.366,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7481,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,251.300,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7539,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,251.466,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7544,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,255.533,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7666,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,255.833,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7675,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,257.200,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7716,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,257.533,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7726,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,259.033,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7771,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,259.233,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7777,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,262.700,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7881,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,262.900,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7887,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,264.833,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7945,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,265.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7952,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,266.266,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7988,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,266.500,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,7995,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,269.733,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8092,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,269.966,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8099,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,270.966,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8129,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,271.133,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8134,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,271.833,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8155,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,272.133,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8164,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,273.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8192,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,273.300,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8199,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,278.300,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8349,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,278.566,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8357,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,280.133,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8404,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,280.400,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8412,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,281.466,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8444,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,281.633,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8449,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,282.500,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8475,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,282.700,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8481,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,287.633,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8629,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,287.866,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8636,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Meeting Task,,STOP,289.200,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8676,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Meeting Task,,START,289.366,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8681,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,289.866,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8696,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,290.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8702,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,290.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8728,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,291.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8732,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,292.000,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8760,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,292.200,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8766,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,295.700,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8871,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,296.000,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8880,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,298.000,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8940,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,298.233,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8947,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,298.833,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8965,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,299.100,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8973,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,299.733,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,8992,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,300.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9002,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,305.300,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9159,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,305.533,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9166,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,306.266,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9188,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,306.600,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9198,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,308.566,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9257,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,308.866,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9266,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,309.666,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9290,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,309.900,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9297,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,314.800,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9444,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,314.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9448,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,316.266,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9488,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,316.433,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9493,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,321.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9658,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,322.300,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9669,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,322.733,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9682,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,322.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9688,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,323.533,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9706,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,323.733,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9712,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,324.933,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9748,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,325.066,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9752,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,325.366,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9761,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,START,325.733,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9772,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-iPad,,STOP,327.433,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9823,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,START,327.633,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9829,NA,
PID_27,2024-10-31 17:56:48.233,,855.199,Media file(s),player #1:D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,0.0,891.399,30.000,,Fixation-Road,,STOP,331.633,D:/vid/NSF_VM/PID27/NSF_VM_EmergencyDrive/20231120134736VCAP1.avi,9949,NA,
