Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,364.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,10926,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,365.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,10931,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,374.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11212,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,374.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11216,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,375.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11252,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,375.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11256,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,377.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11306,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,377.800,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11311,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,378.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11342,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,378.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11346,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,399.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11973,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,400.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,11979,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,402.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12062,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,403.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12066,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,427.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12786,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,427.200,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12790,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,428.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12827,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,428.567,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,12831,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,450.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13474,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,450.200,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13479,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,452.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13560,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,453.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13565,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,455.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13637,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,455.667,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13642,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,457.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13697,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,457.633,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13701,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,460.067,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13774,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,460.200,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13778,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,462.000,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13832,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,462.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13836,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,463.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13876,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,463.600,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,13880,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,473.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14177,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,473.667,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14181,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,476.567,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14268,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,476.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14272,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,480.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14385,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,480.600,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14389,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,481.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14426,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,481.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14430,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,493.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14788,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,494.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14791,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,495.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14841,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,495.800,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14844,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,497.733,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14902,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,497.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14905,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,500.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14982,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,500.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,14985,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,502.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15045,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,502.667,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15049,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,505.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15123,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,505.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15126,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,514.333,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15399,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,514.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15403,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,516.967,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15477,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,517.100,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,15481,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,539.800,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16161,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,539.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16164,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,540.333,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16177,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,540.467,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16181,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,543.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16265,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,543.400,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16269,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,544.867,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16313,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,START,545.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16318,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,545.733,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16339,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,545.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16342,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,552.200,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16532,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,552.300,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16535,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,554.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16593,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,554.333,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16596,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,557.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16697,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,557.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16701,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,561.333,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16806,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,561.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16809,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,567.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16980,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,567.300,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,16984,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,568.000,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17005,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,568.133,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17009,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,575.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17220,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,575.267,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17223,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,576.833,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17270,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,576.933,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17273,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,583.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,17467,NA,
