Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,219.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6576,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,224.733,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6740,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,224.867,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6744,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,226.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6781,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,226.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6786,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,226.567,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6795,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,226.700,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6799,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,227.600,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6826,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,227.733,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6830,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,229.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6881,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,229.567,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6885,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,230.167,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6903,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,230.300,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6907,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,230.800,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6922,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,230.900,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6925,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,231.733,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6950,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,231.867,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6954,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,232.233,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6965,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,232.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6968,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,233.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,6996,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,233.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7001,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,242.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7268,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,242.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7271,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,244.167,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7323,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,244.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7328,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,245.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7356,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,245.367,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7359,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,246.367,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7389,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,246.533,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7394,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,258.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7748,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,258.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7751,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,260.900,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7825,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,261.033,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7829,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,264.133,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7922,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,264.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7926,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,265.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7951,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,265.233,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,7955,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,269.967,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8097,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,270.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8101,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,270.800,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8122,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,270.967,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8127,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,282.067,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8459,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,282.167,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8462,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,283.300,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8496,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,283.467,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8501,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,285.067,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8549,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,285.167,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8552,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,285.567,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8564,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,285.733,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8569,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Meeting Task,,STOP,287.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8620,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Meeting Task,,START,287.600,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8625,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,288.900,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8664,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,289.000,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8667,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,290.133,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8701,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,290.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8705,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,297.867,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8933,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,298.000,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8937,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,299.967,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,8996,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,300.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9000,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,301.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9030,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,301.233,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9034,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,302.767,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9080,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,302.900,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9084,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,304.400,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9129,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,304.500,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9132,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,305.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9150,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,305.267,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9155,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,306.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9187,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,306.467,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9191,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,307.300,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9216,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,307.433,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9220,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,316.200,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9483,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,316.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9487,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,317.167,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9512,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,317.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9517,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,320.800,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9621,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,320.933,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9625,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,321.733,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9649,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,321.900,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9654,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,324.200,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9723,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,START,324.333,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9727,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-iPad,,STOP,325.100,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9750,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,START,325.200,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9753,NA,
PID_13,2024-10-16 11:35:15.526,,862.166,Media file(s),player #1:D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,0.0,877.332,30.000,,Fixation-Road,,STOP,330.800,D:/vid/NSF_VM/PID13/NSF_VM_PlannedDrive/20240307151508VCAP1.mp4,9921,NA,
