Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,334.800,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10027,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,336.733,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10084,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,337.233,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10099,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,339.533,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10168,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,339.900,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10179,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,345.700,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10353,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,346.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10367,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,349.067,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10454,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,349.533,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10468,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,350.300,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10491,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,351.000,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10512,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,354.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10607,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,354.567,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10619,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,354.633,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10621,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,354.967,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10630,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,359.033,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10752,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,359.567,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10768,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,STOP,360.233,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10788,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,START,360.400,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10793,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,360.700,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10802,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,361.133,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10815,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,363.067,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10873,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,363.400,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10883,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,364.233,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10908,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,364.600,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,10919,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,370.000,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,11081,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,370.367,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,11092,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,371.833,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,11136,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,372.267,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,11149,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,407.100,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,12192,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,407.500,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,12204,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,408.800,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,12243,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,409.367,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,12260,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,450.967,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13505,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,451.267,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13514,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,453.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13571,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,453.533,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13582,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,STOP,455.333,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13636,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,START,455.500,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13641,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,458.367,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13727,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,458.867,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13742,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,459.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13751,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,459.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,13766,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,499.633,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,14963,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,499.967,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,14973,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,501.433,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15017,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,501.833,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15029,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,529.833,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15867,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,530.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15877,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,533.500,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15977,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,533.900,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,15989,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,STOP,540.133,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16176,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,START,540.300,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16181,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,542.433,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16245,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,543.367,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16273,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,546.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16372,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,547.133,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,16385,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,571.067,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,17102,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,571.467,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,17114,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,571.833,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,17125,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,572.267,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,17138,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,STOP,606.333,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18158,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,START,606.500,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18163,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,607.333,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18188,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,607.700,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18199,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,611.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18318,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,612.067,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18330,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,616.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18468,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,617.000,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18478,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,618.267,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18516,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,618.733,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,18530,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,652.033,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19527,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,652.433,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19539,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,654.433,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19599,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,655.000,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19616,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,657.167,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19681,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,657.633,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19695,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,658.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19726,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,START,659.033,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,19737,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-iPad,,STOP,674.267,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,20193,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,START,674.667,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,20205,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,STOP,675.200,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,20221,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Meeting Task,,START,675.367,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,20226,NA,
PID_35,2024-11-07 14:32:23.201,,855.433,Media file(s),player #1:D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,0.0,862.799,30.000,,Fixation-Road,,STOP,675.567,D:/vid/NSF_VM/PID35/NSF_VM_PlannedDrive/20240206162628VCAP1.mp4,20232,NA,
