Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,258.733,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,7762,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,258.867,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,7766,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,267.900,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8037,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,268.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8040,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,268.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8065,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,268.967,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8069,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,269.867,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8096,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,270.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8100,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,271.167,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8135,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,271.300,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8139,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,272.100,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8163,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,272.200,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8166,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,274.133,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8224,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,274.267,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8228,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Meeting Task,,STOP,283.600,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8508,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Meeting Task,,START,283.700,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8511,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,284.500,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8535,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,284.633,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8539,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,285.367,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8561,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,285.467,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8564,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,289.867,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8696,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,290.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8700,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,290.367,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8711,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,290.467,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8714,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,293.667,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8810,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,293.800,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8814,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,296.067,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8882,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,296.200,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8886,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,298.367,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8951,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,298.500,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,8955,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,300.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9025,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,300.967,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9029,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,301.400,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9042,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,301.533,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9046,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,301.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9055,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,301.967,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9059,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,308.067,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9242,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,308.167,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9245,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,309.700,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9291,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,309.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9295,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,319.800,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9594,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,319.933,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9598,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,321.033,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9631,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,321.200,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,9636,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,333.767,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10013,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,333.867,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10016,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,336.300,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10089,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,336.400,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10092,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,338.900,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10167,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,339.033,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10171,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,339.967,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10199,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,340.100,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10203,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,349.333,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10480,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,349.433,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10483,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,354.333,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10630,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,354.467,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10634,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,363.633,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10909,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,363.767,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10913,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Meeting Task,,STOP,364.700,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10941,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Meeting Task,,START,364.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10945,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,365.433,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10963,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,365.533,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,10966,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,368.633,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11059,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,368.767,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11063,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,369.233,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11077,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,369.333,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11080,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,373.100,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11193,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,373.233,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11197,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,373.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11215,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,374.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11220,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,376.733,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11302,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,376.833,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11305,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,378.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11340,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,378.133,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11344,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,378.500,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11355,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,378.600,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11358,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,379.133,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11374,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,379.233,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11377,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,385.000,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11550,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,START,385.133,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11554,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-iPad,,STOP,386.100,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11583,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,START,386.233,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11587,NA,
PID_29,2024-11-05 13:50:44.991,,860.900,Media file(s),player #1:D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,0.0,871.599,30.000,,Fixation-Road,,STOP,386.700,D:/vid/NSF_VM/PID29/NSF_VM_EmergencyDrive/20240124094117VCAP1.mp4,11601,NA,
